interval_start_local,interval_start_utc,interval_end_local,interval_end_utc,coal_and_lignite,hydro,nuclear,power_storage,solar,wind,natural_gas,other
2022-10-20T21:00:00-05:00,2022-10-21 02:00:00+00:00,2022-10-20T22:00:00-05:00,2022-10-21 03:00:00+00:00,7456.234632,8.979304,3588.058074,0,0.017372,7743.430468,23833.686656,41.887329
2022-10-20T22:00:00-05:00,2022-10-21 03:00:00+00:00,2022-10-20T23:00:00-05:00,2022-10-21 04:00:00+00:00,6161.451224,9.091561,3587.792674,0,0,9628.443948,20677.018555,89.096603
2022-10-20T23:00:00-05:00,2022-10-21 04:00:00+00:00,2022-10-21T00:00:00-05:00,2022-10-21 05:00:00+00:00,5851.429822,9.475953,3588.036908,0,0,11366.876537,16641.676645,28.301074
2022-10-21T00:00:00-05:00,2022-10-21 05:00:00+00:00,2022-10-21T01:00:00-05:00,2022-10-21 06:00:00+00:00,5819.539479,9.43789,3589.506996,0,0.009217,14466.902115,11776.067637,49.835901
2022-10-21T01:00:00-05:00,2022-10-21 06:00:00+00:00,2022-10-21T02:00:00-05:00,2022-10-21 07:00:00+00:00,5635.566235,22.557572,3588.974223,0,0,16323.03773,8961.103142,61.717852
2022-10-21T02:00:00-05:00,2022-10-21 07:00:00+00:00,2022-10-21T03:00:00-05:00,2022-10-21 08:00:00+00:00,5428.151387,5.563255,3589.239282,0,0,16642.387541,8148.86799,23.788564
2022-10-21T03:00:00-05:00,2022-10-21 08:00:00+00:00,2022-10-21T04:00:00-05:00,2022-10-21 09:00:00+00:00,5182.359354,22.231332,3589.205226,0,0,16972.68857,7811.956879,51.893826
2022-10-21T04:00:00-05:00,2022-10-21 09:00:00+00:00,2022-10-21T05:00:00-05:00,2022-10-21 10:00:00+00:00,5043.386408,22.18217,3589.964133,0,0,17423.362128,7844.420087,34.301194
2022-10-21T05:00:00-05:00,2022-10-21 10:00:00+00:00,2022-10-21T06:00:00-05:00,2022-10-21 11:00:00+00:00,5255.231417,23.044798,3590.734388,0,0,17242.357866,9139.081981,71.481602
2022-10-21T06:00:00-05:00,2022-10-21 11:00:00+00:00,2022-10-21T07:00:00-05:00,2022-10-21 12:00:00+00:00,5908.861201,40.287962,3590.619464,0,0,16342.23754,12024.670204,56.537504
2022-10-21T07:00:00-05:00,2022-10-21 12:00:00+00:00,2022-10-21T08:00:00-05:00,2022-10-21 13:00:00+00:00,5870.683081,40.640579,3591.037945,0,49.740976,16377.929431,13298.512443,60.57777
2022-10-21T08:00:00-05:00,2022-10-21 13:00:00+00:00,2022-10-21T09:00:00-05:00,2022-10-21 14:00:00+00:00,5778.415333,24.356438,3591.127722,0,2877.599772,15719.803378,11677.502441,30.391863
2022-10-21T09:00:00-05:00,2022-10-21 14:00:00+00:00,2022-10-21T10:00:00-05:00,2022-10-21 15:00:00+00:00,5635.897487,23.391231,3591.163817,0,8696.930116,11048.084186,11515.198877,159.585119
2022-10-21T10:00:00-05:00,2022-10-21 15:00:00+00:00,2022-10-21T11:00:00-05:00,2022-10-21 16:00:00+00:00,6098.553994,12.033149,3590.199939,0,9949.837297,7860.587847,14434.356532,56.305875
2022-10-21T11:00:00-05:00,2022-10-21 16:00:00+00:00,2022-10-21T12:00:00-05:00,2022-10-21 17:00:00+00:00,6306.755839,5.068602,3589.558495,0,9851.192064,7923.874389,15333.898049,67.757209
2022-10-21T12:00:00-05:00,2022-10-21 17:00:00+00:00,2022-10-21T13:00:00-05:00,2022-10-21 18:00:00+00:00,6375.847174,4.907847,3587.584862,0,9483.242151,9283.942013,16029.937294,19.943144
2022-10-21T13:00:00-05:00,2022-10-21 18:00:00+00:00,2022-10-21T14:00:00-05:00,2022-10-21 19:00:00+00:00,5668.184226,11.824964,3584.578902,0,9424.370763,13074.834372,15374.285402,19.850076
2022-10-21T14:00:00-05:00,2022-10-21 19:00:00+00:00,2022-10-21T15:00:00-05:00,2022-10-21 20:00:00+00:00,5155.781005,11.824883,3581.016998,0,8289.745703,16604.064467,15534.646867,81.657483
2022-10-21T15:00:00-05:00,2022-10-21 20:00:00+00:00,2022-10-21T16:00:00-05:00,2022-10-21 21:00:00+00:00,5060.314336,76.774479,3579.500961,0,6863.024834,18923.19516,16628.157315,136.028893
2022-10-21T16:00:00-05:00,2022-10-21 21:00:00+00:00,2022-10-21T17:00:00-05:00,2022-10-21 22:00:00+00:00,5387.484568,75.953577,3579.12623,0,6933.623743,19067.870832,17405.313458,60.824923
2022-10-21T17:00:00-05:00,2022-10-21 22:00:00+00:00,2022-10-21T18:00:00-05:00,2022-10-21 23:00:00+00:00,5917.744203,44.172454,3578.813465,0,4935.247545,19764.169591,17854.0232,109.611368
2022-10-21T18:00:00-05:00,2022-10-21 23:00:00+00:00,2022-10-21T19:00:00-05:00,2022-10-22 00:00:00+00:00,6008.084868,11.701805,3578.342663,0,1583.096277,19648.107841,18969.834187,180.568065
2022-10-21T19:00:00-05:00,2022-10-22 00:00:00+00:00,2022-10-21T20:00:00-05:00,2022-10-22 01:00:00+00:00,5881.370559,11.788129,3578.427028,0,3.962278,20919.797142,18210.08562,130.394573
2022-10-21T20:00:00-05:00,2022-10-22 01:00:00+00:00,2022-10-21T21:00:00-05:00,2022-10-22 02:00:00+00:00,5139.596668,11.400982,3578.681202,0,0.004014,23724.401995,14648.337266,63.841397
2022-10-21T21:00:00-05:00,2022-10-22 02:00:00+00:00,2022-10-21T22:00:00-05:00,2022-10-22 03:00:00+00:00,5444.467147,11.5272,3579.582844,0,0.020745,24097.988282,12275.035547,79.187156
2022-10-21T22:00:00-05:00,2022-10-22 03:00:00+00:00,2022-10-21T23:00:00-05:00,2022-10-22 04:00:00+00:00,5836.840073,11.603227,3578.490146,0,0.039578,24100.344036,9793.008885,94.562647
2022-10-21T23:00:00-05:00,2022-10-22 04:00:00+00:00,2022-10-22T00:00:00-05:00,2022-10-22 05:00:00+00:00,5109.82291,11.500968,3574.343901,0,3.801757,23906.500268,8409.963805,45.554772
2022-10-22T00:00:00-05:00,2022-10-22 05:00:00+00:00,2022-10-22T01:00:00-05:00,2022-10-22 06:00:00+00:00,5407.05626,12.196563,3573.701062,0,4.229624,23748.572659,6164.950894,40.630817
2022-10-22T01:00:00-05:00,2022-10-22 06:00:00+00:00,2022-10-22T02:00:00-05:00,2022-10-22 07:00:00+00:00,4786.919188,23.200893,3573.105692,0,4.21143,23442.639795,5281.245564,29.422034
2022-10-22T02:00:00-05:00,2022-10-22 07:00:00+00:00,2022-10-22T03:00:00-05:00,2022-10-22 08:00:00+00:00,4344.409142,4.473996,3572.379576,0,4.196712,23205.710054,4859.945783,37.984053
2022-10-22T03:00:00-05:00,2022-10-22 08:00:00+00:00,2022-10-22T04:00:00-05:00,2022-10-22 09:00:00+00:00,3866.536504,22.150129,3573.77153,0,4.191228,22989.049484,4841.152655,40.912693
2022-10-22T04:00:00-05:00,2022-10-22 09:00:00+00:00,2022-10-22T05:00:00-05:00,2022-10-22 10:00:00+00:00,3631.782432,22.218219,3574.116658,0,4.191924,23003.193468,4762.258279,47.262652
2022-10-22T05:00:00-05:00,2022-10-22 10:00:00+00:00,2022-10-22T06:00:00-05:00,2022-10-22 11:00:00+00:00,3693.085149,22.968661,3573.781298,0,4.188976,23114.844229,4902.218007,39.118358
2022-10-22T06:00:00-05:00,2022-10-22 11:00:00+00:00,2022-10-22T07:00:00-05:00,2022-10-22 12:00:00+00:00,4166.554112,40.840574,3574.54439,0,4.184458,23266.585796,5086.550124,97.345979
2022-10-22T07:00:00-05:00,2022-10-22 12:00:00+00:00,2022-10-22T08:00:00-05:00,2022-10-22 13:00:00+00:00,4795.082226,40.87743,3574.89602,0,45.691224,22916.690646,5662.315666,76.224388
2022-10-22T08:00:00-05:00,2022-10-22 13:00:00+00:00,2022-10-22T09:00:00-05:00,2022-10-22 14:00:00+00:00,5032.308351,30.058471,3574.634564,0,2008.846041,21848.094498,6006.068209,60.280492
2022-10-22T09:00:00-05:00,2022-10-22 14:00:00+00:00,2022-10-22T10:00:00-05:00,2022-10-22 15:00:00+00:00,5304.818522,22.674573,3574.346395,0,5815.262075,19159.699319,6912.52897,83.587583
2022-10-22T10:00:00-05:00,2022-10-22 15:00:00+00:00,2022-10-22T11:00:00-05:00,2022-10-22 16:00:00+00:00,5168.154375,3.963526,3574.589365,0,7611.455461,18743.182921,7605.127898,174.882543
2022-10-22T11:00:00-05:00,2022-10-22 16:00:00+00:00,2022-10-22T12:00:00-05:00,2022-10-22 17:00:00+00:00,5130.739323,4.009034,3569.936065,0,7997.854952,18835.400162,9321.771861,137.085544
2022-10-22T12:00:00-05:00,2022-10-22 17:00:00+00:00,2022-10-22T13:00:00-05:00,2022-10-22 18:00:00+00:00,5005.100269,3.899863,3568.591976,0,8339.101749,19130.078634,11056.773018,105.692329
2022-10-22T13:00:00-05:00,2022-10-22 18:00:00+00:00,2022-10-22T14:00:00-05:00,2022-10-22 19:00:00+00:00,4928.730072,10.919935,3567.880178,0,8244.267504,19757.910469,12586.596195,111.106721
2022-10-22T14:00:00-05:00,2022-10-22 19:00:00+00:00,2022-10-22T15:00:00-05:00,2022-10-22 20:00:00+00:00,5000.415094,10.882938,3575.938606,0,7856.031393,20229.365916,14314.940813,74.812989
2022-10-22T15:00:00-05:00,2022-10-22 20:00:00+00:00,2022-10-22T16:00:00-05:00,2022-10-22 21:00:00+00:00,4952.543743,36.514511,3617.168646,0,7365.28184,20758.153788,15599.369224,67.910157
2022-10-22T16:00:00-05:00,2022-10-22 21:00:00+00:00,2022-10-22T17:00:00-05:00,2022-10-22 22:00:00+00:00,4955.933574,36.134821,3677.078417,0,6153.853166,21863.984552,16237.089561,49.387208
2022-10-22T17:00:00-05:00,2022-10-22 22:00:00+00:00,2022-10-22T18:00:00-05:00,2022-10-22 23:00:00+00:00,5228.434999,11.18384,3710.346412,0,4429.999007,22269.983059,16440.596896,110.796645
2022-10-22T18:00:00-05:00,2022-10-22 23:00:00+00:00,2022-10-22T19:00:00-05:00,2022-10-23 00:00:00+00:00,6224.484368,11.372285,3729.45831,0,1006.200601,22125.070989,17107.825617,158.210114
2022-10-22T19:00:00-05:00,2022-10-23 00:00:00+00:00,2022-10-22T20:00:00-05:00,2022-10-23 01:00:00+00:00,5661.733783,11.282061,3731.562778,0,3.65959,23912.073867,16522.121261,43.727341
2022-10-22T20:00:00-05:00,2022-10-23 01:00:00+00:00,2022-10-22T21:00:00-05:00,2022-10-23 02:00:00+00:00,5447.578388,11.449,3733.136269,0,0.010194,24782.723061,14594.851593,84.500796
2022-10-22T21:00:00-05:00,2022-10-23 02:00:00+00:00,2022-10-22T22:00:00-05:00,2022-10-23 03:00:00+00:00,5999.248426,11.410089,3732.132595,0,0.021489,24981.846978,12207.527659,81.718851
2022-10-22T22:00:00-05:00,2022-10-23 03:00:00+00:00,2022-10-22T23:00:00-05:00,2022-10-23 04:00:00+00:00,7111.653022,11.529715,3732.232541,0,0.016681,24769.18562,9448.616145,52.997289
2022-10-22T23:00:00-05:00,2022-10-23 04:00:00+00:00,2022-10-23T00:00:00-05:00,2022-10-23 05:00:00+00:00,5827.810628,11.478168,3732.318636,0,0.004259,24728.987385,8724.891256,38.200497
2022-10-23T00:00:00-05:00,2022-10-23 05:00:00+00:00,2022-10-23T01:00:00-05:00,2022-10-23 06:00:00+00:00,5072.130848,12.363492,3733.219087,0,0,24365.018993,7563.129365,62.542026
2022-10-23T01:00:00-05:00,2022-10-23 06:00:00+00:00,2022-10-23T02:00:00-05:00,2022-10-23 07:00:00+00:00,4647.642239,15.04297,3732.72931,0,0,24109.915221,6596.021807,21.237187
2022-10-23T02:00:00-05:00,2022-10-23 07:00:00+00:00,2022-10-23T03:00:00-05:00,2022-10-23 08:00:00+00:00,4492.58127,5.646294,3732.360898,0,0,23810.38422,5742.591048,39.215763
2022-10-23T03:00:00-05:00,2022-10-23 08:00:00+00:00,2022-10-23T04:00:00-05:00,2022-10-23 09:00:00+00:00,4346.307557,23.363373,3732.304542,0,0,23658.125737,5253.791174,53.576281
2022-10-23T04:00:00-05:00,2022-10-23 09:00:00+00:00,2022-10-23T05:00:00-05:00,2022-10-23 10:00:00+00:00,4149.049429,23.16817,3732.633553,0,0,23436.692052,5219.501074,29.626677
2022-10-23T05:00:00-05:00,2022-10-23 10:00:00+00:00,2022-10-23T06:00:00-05:00,2022-10-23 11:00:00+00:00,4109.20907,23.269678,3732.98129,0,0,23451.842351,5289.154834,39.141039
2022-10-23T06:00:00-05:00,2022-10-23 11:00:00+00:00,2022-10-23T07:00:00-05:00,2022-10-23 12:00:00+00:00,4144.403943,43.44597,3733.408309,0,0,23622.447926,5572.30343,30.661631
2022-10-23T07:00:00-05:00,2022-10-23 12:00:00+00:00,2022-10-23T08:00:00-05:00,2022-10-23 13:00:00+00:00,4218.45767,45.151131,3733.490617,0,34.258094,23650.384236,6049.833202,83.695217
2022-10-23T08:00:00-05:00,2022-10-23 13:00:00+00:00,2022-10-23T09:00:00-05:00,2022-10-23 14:00:00+00:00,4513.682867,33.173963,3734.116435,0,1277.952502,23215.164039,6428.057449,70.417599
2022-10-23T09:00:00-05:00,2022-10-23 14:00:00+00:00,2022-10-23T10:00:00-05:00,2022-10-23 15:00:00+00:00,4902.418336,26.688062,3734.268572,0,3923.093063,22506.461818,6584.075362,44.119401
2022-10-23T10:00:00-05:00,2022-10-23 15:00:00+00:00,2022-10-23T11:00:00-05:00,2022-10-23 16:00:00+00:00,5436.901768,4.431873,3734.674345,0,4148.746235,23664.136265,7252.595396,121.397133
2022-10-23T11:00:00-05:00,2022-10-23 16:00:00+00:00,2022-10-23T12:00:00-05:00,2022-10-23 17:00:00+00:00,5774.106867,4.326559,3733.748862,0,3780.333382,23897.921477,9759.739189,100.850667
2022-10-23T12:00:00-05:00,2022-10-23 17:00:00+00:00,2022-10-23T13:00:00-05:00,2022-10-23 18:00:00+00:00,5614.885422,3.864498,3733.938608,0,4015.469376,24131.494879,11663.95181,48.407992
2022-10-23T13:00:00-05:00,2022-10-23 18:00:00+00:00,2022-10-23T14:00:00-05:00,2022-10-23 19:00:00+00:00,5689.66702,10.706666,3733.448114,0,4053.669293,24228.647245,13199.951195,47.506829
2022-10-23T14:00:00-05:00,2022-10-23 19:00:00+00:00,2022-10-23T15:00:00-05:00,2022-10-23 20:00:00+00:00,5712.999819,10.747469,3732.928137,0,4016.872428,24208.498504,14875.843957,50.235238
2022-10-23T15:00:00-05:00,2022-10-23 20:00:00+00:00,2022-10-23T16:00:00-05:00,2022-10-23 21:00:00+00:00,5847.42029,36.446806,3732.756691,0,3865.406606,24228.924865,16016.693506,73.593281
2022-10-23T16:00:00-05:00,2022-10-23 21:00:00+00:00,2022-10-23T17:00:00-05:00,2022-10-23 22:00:00+00:00,6288.008452,36.535594,3732.395132,0,3497.936752,24323.357526,16407.435363,50.597438
2022-10-23T17:00:00-05:00,2022-10-23 22:00:00+00:00,2022-10-23T18:00:00-05:00,2022-10-23 23:00:00+00:00,6933.516282,43.63282,3732.096551,0,2213.514083,24427.892354,16557.581792,59.352143
2022-10-23T18:00:00-05:00,2022-10-23 23:00:00+00:00,2022-10-23T19:00:00-05:00,2022-10-24 00:00:00+00:00,6782.748766,11.21846,3732.117039,0,527.565598,24881.814239,16782.523873,152.493099
2022-10-23T19:00:00-05:00,2022-10-24 00:00:00+00:00,2022-10-23T20:00:00-05:00,2022-10-24 01:00:00+00:00,6774.207795,11.283967,3732.152267,0,5.548366,25367.79015,16931.960895,82.025397
2022-10-23T20:00:00-05:00,2022-10-24 01:00:00+00:00,2022-10-23T21:00:00-05:00,2022-10-24 02:00:00+00:00,6610.91478,11.304681,3732.836927,0,3.915948,25310.958202,16117.310188,56.883929
2022-10-23T21:00:00-05:00,2022-10-24 02:00:00+00:00,2022-10-23T22:00:00-05:00,2022-10-24 03:00:00+00:00,6060.720379,11.33596,3733.243268,0,4.214407,25155.249588,15075.739569,65.984946
2022-10-23T22:00:00-05:00,2022-10-24 03:00:00+00:00,2022-10-23T23:00:00-05:00,2022-10-24 04:00:00+00:00,6571.929266,11.443792,3733.088394,0,4.169981,25162.936266,12258.944862,73.901913
2022-10-23T23:00:00-05:00,2022-10-24 04:00:00+00:00,2022-10-24T00:00:00-05:00,2022-10-24 05:00:00+00:00,6202.013732,11.401558,3732.951206,0,4.1177,24802.772464,10378.558953,48.014575
2022-10-24T00:00:00-05:00,2022-10-24 05:00:00+00:00,2022-10-24T01:00:00-05:00,2022-10-24 06:00:00+00:00,6088.794541,12.321414,3733.435796,0,4.102816,24455.533589,8644.056501,31.224738
2022-10-24T01:00:00-05:00,2022-10-24 06:00:00+00:00,2022-10-24T02:00:00-05:00,2022-10-24 07:00:00+00:00,5796.033478,23.248306,3733.862967,0,4.10545,24110.393284,7642.542444,63.094619
2022-10-24T02:00:00-05:00,2022-10-24 07:00:00+00:00,2022-10-24T03:00:00-05:00,2022-10-24 08:00:00+00:00,5759.054633,4.820391,3733.86799,0,4.110879,23839.105263,7117.670825,63.187761
2022-10-24T03:00:00-05:00,2022-10-24 08:00:00+00:00,2022-10-24T04:00:00-05:00,2022-10-24 09:00:00+00:00,5799.910605,22.172626,3733.790565,0,4.094414,22967.138021,7604.924381,39.64482
2022-10-24T04:00:00-05:00,2022-10-24 09:00:00+00:00,2022-10-24T05:00:00-05:00,2022-10-24 10:00:00+00:00,5882.750619,22.402687,3735.283173,0,4.11853,22875.599622,7760.375185,96.257639
2022-10-24T05:00:00-05:00,2022-10-24 10:00:00+00:00,2022-10-24T06:00:00-05:00,2022-10-24 11:00:00+00:00,6161.262496,22.604237,3734.36078,0,4.166433,21073.343076,10798.276669,69.79394
2022-10-24T06:00:00-05:00,2022-10-24 11:00:00+00:00,2022-10-24T07:00:00-05:00,2022-10-24 12:00:00+00:00,6046.672373,41.4794,3735.04431,0,4.216599,20051.269932,14463.336226,192.696325
2022-10-24T07:00:00-05:00,2022-10-24 12:00:00+00:00,2022-10-24T08:00:00-05:00,2022-10-24 13:00:00+00:00,7677.671723,41.043166,3733.749931,0,11.857201,14758.407483,19118.571712,261.5185
2022-10-24T08:00:00-05:00,2022-10-24 13:00:00+00:00,2022-10-24T09:00:00-05:00,2022-10-24 14:00:00+00:00,8352.454302,28.239697,3733.346516,0,907.06161,11860.552501,20775.949775,174.652004
2022-10-24T09:00:00-05:00,2022-10-24 14:00:00+00:00,2022-10-24T10:00:00-05:00,2022-10-24 15:00:00+00:00,7921.025793,23.212679,3734.954663,0,3586.335287,10548.524385,21182.500555,138.89791
2022-10-24T10:00:00-05:00,2022-10-24 15:00:00+00:00,2022-10-24T11:00:00-05:00,2022-10-24 16:00:00+00:00,8004.321197,5.933717,3738.436971,0,5270.956281,10243.478072,20720.225051,59.623967
2022-10-24T11:00:00-05:00,2022-10-24 16:00:00+00:00,2022-10-24T12:00:00-05:00,2022-10-24 17:00:00+00:00,7511.710619,5.028311,3734.19654,0,5877.499805,10442.984191,21030.523702,58.527415
2022-10-24T12:00:00-05:00,2022-10-24 17:00:00+00:00,2022-10-24T13:00:00-05:00,2022-10-24 18:00:00+00:00,7145.196074,4.929028,3733.529103,0,6039.114033,10672.4999,21196.133439,91.390934
2022-10-24T13:00:00-05:00,2022-10-24 18:00:00+00:00,2022-10-24T14:00:00-05:00,2022-10-24 19:00:00+00:00,7683.824106,11.172872,3734.127165,0,5150.992246,11140.516002,21707.616402,73.069546
2022-10-24T14:00:00-05:00,2022-10-24 19:00:00+00:00,2022-10-24T15:00:00-05:00,2022-10-24 20:00:00+00:00,7793.919424,11.373131,3733.605944,0,4930.509093,12392.879907,20961.280271,118.124089
2022-10-24T15:00:00-05:00,2022-10-24 20:00:00+00:00,2022-10-24T16:00:00-05:00,2022-10-24 21:00:00+00:00,7538.523488,37.003287,3734.661654,0,5065.414564,14765.030065,19373.209316,94.879219
2022-10-24T16:00:00-05:00,2022-10-24 21:00:00+00:00,2022-10-24T17:00:00-05:00,2022-10-24 22:00:00+00:00,7823.217608,36.678113,3735.019056,0,3532.117262,17537.503205,18427.063321,78.602144
2022-10-24T17:00:00-05:00,2022-10-24 22:00:00+00:00,2022-10-24T18:00:00-05:00,2022-10-24 23:00:00+00:00,7697.526711,11.646436,3734.527499,0,2981.414874,18358.629734,18338.435581,45.781134
2022-10-24T18:00:00-05:00,2022-10-24 23:00:00+00:00,2022-10-24T19:00:00-05:00,2022-10-25 00:00:00+00:00,7542.395086,11.530695,3734.055601,0,990.621553,20272.1002,18348.710408,116.609596
2022-10-24T19:00:00-05:00,2022-10-25 00:00:00+00:00,2022-10-24T20:00:00-05:00,2022-10-25 01:00:00+00:00,7271.304867,10.912435,3734.208913,0,3.558275,21510.912135,18574.768654,248.916492
2022-10-24T20:00:00-05:00,2022-10-25 01:00:00+00:00,2022-10-24T21:00:00-05:00,2022-10-25 02:00:00+00:00,7263.192304,11.060255,3734.188348,0,0,22208.618049,16932.325188,200.38758
2022-10-24T21:00:00-05:00,2022-10-25 02:00:00+00:00,2022-10-24T22:00:00-05:00,2022-10-25 03:00:00+00:00,7061.671869,11.131121,3733.908837,0,0.020704,22211.703358,15009.170275,80.049949
2022-10-24T22:00:00-05:00,2022-10-25 03:00:00+00:00,2022-10-24T23:00:00-05:00,2022-10-25 04:00:00+00:00,6180.76122,8.896719,3733.843909,0,0.013591,22336.523755,11943.295209,85.548841
2022-10-24T23:00:00-05:00,2022-10-25 04:00:00+00:00,2022-10-25T00:00:00-05:00,2022-10-25 05:00:00+00:00,5595.021132,8.532963,3734.024704,0,0.000589,22312.565616,9731.419274,91.738871
2022-10-25T00:00:00-05:00,2022-10-25 05:00:00+00:00,2022-10-25T01:00:00-05:00,2022-10-25 06:00:00+00:00,5577.773104,7.327646,3734.141436,0,0,21665.80003,7731.426477,39.738534
2022-10-25T01:00:00-05:00,2022-10-25 06:00:00+00:00,2022-10-25T02:00:00-05:00,2022-10-25 07:00:00+00:00,4830.396194,15.378761,3734.021051,0,0,20287.761089,7213.346507,59.162161
2022-10-25T02:00:00-05:00,2022-10-25 07:00:00+00:00,2022-10-25T03:00:00-05:00,2022-10-25 08:00:00+00:00,4455.308015,7.656923,3735.145221,0,0,19112.095428,7358.469886,38.228939
2022-10-25T03:00:00-05:00,2022-10-25 08:00:00+00:00,2022-10-25T04:00:00-05:00,2022-10-25 09:00:00+00:00,4755.44472,25.023175,3735.27616,0,0,17861.224611,7386.35806,53.61111
2022-10-25T04:00:00-05:00,2022-10-25 09:00:00+00:00,2022-10-25T05:00:00-05:00,2022-10-25 10:00:00+00:00,5309.28493,24.887292,3736.413763,0,0.001051,17042.485551,7717.452239,80.902142
2022-10-25T05:00:00-05:00,2022-10-25 10:00:00+00:00,2022-10-25T06:00:00-05:00,2022-10-25 11:00:00+00:00,5860.873857,24.705382,3736.764786,0,0.000314,16582.627178,9238.961008,42.221942
2022-10-25T06:00:00-05:00,2022-10-25 11:00:00+00:00,2022-10-25T07:00:00-05:00,2022-10-25 12:00:00+00:00,6248.474009,44.536327,3737.353077,0,0,16274.610472,11740.029826,62.891915
2022-10-25T07:00:00-05:00,2022-10-25 12:00:00+00:00,2022-10-25T08:00:00-05:00,2022-10-25 13:00:00+00:00,6763.87856,111.761809,3738.167753,0,23.236876,15173.988727,13353.390224,129.81215
2022-10-25T08:00:00-05:00,2022-10-25 13:00:00+00:00,2022-10-25T09:00:00-05:00,2022-10-25 14:00:00+00:00,6757.901198,93.419616,3738.228698,0,2185.712804,13985.768598,12645.870483,36.50219
2022-10-25T09:00:00-05:00,2022-10-25 14:00:00+00:00,2022-10-25T10:00:00-05:00,2022-10-25 15:00:00+00:00,5838.759246,41.237705,3738.545637,0,7933.362611,10814.789327,11323.809698,98.404867
2022-10-25T10:00:00-05:00,2022-10-25 15:00:00+00:00,2022-10-25T11:00:00-05:00,2022-10-25 16:00:00+00:00,5565.876835,13.853111,3738.984758,0,9733.576462,9373.680972,11829.073325,159.642302
2022-10-25T11:00:00-05:00,2022-10-25 16:00:00+00:00,2022-10-25T12:00:00-05:00,2022-10-25 17:00:00+00:00,5543.804526,9.014489,3739.059313,0,9991.277951,8401.614854,12760.517824,217.438959
2022-10-25T12:00:00-05:00,2022-10-25 17:00:00+00:00,2022-10-25T13:00:00-05:00,2022-10-25 18:00:00+00:00,5749.85433,8.727338,3739.293064,0,9899.623693,6827.617592,14671.57221,110.567955
2022-10-25T13:00:00-05:00,2022-10-25 18:00:00+00:00,2022-10-25T14:00:00-05:00,2022-10-25 19:00:00+00:00,6586.978183,9.131203,3739.283748,0,9804.236972,5149.561289,16073.168702,100.252812
2022-10-25T14:00:00-05:00,2022-10-25 19:00:00+00:00,2022-10-25T15:00:00-05:00,2022-10-25 20:00:00+00:00,6996.240716,9.137079,3739.059447,0,9932.220256,3895.042948,17272.03665,92.29132
2022-10-25T15:00:00-05:00,2022-10-25 20:00:00+00:00,2022-10-25T16:00:00-05:00,2022-10-25 21:00:00+00:00,7404.884915,35.375378,3739.696757,0,10104.208596,2605.818317,18962.731915,140.479096
2022-10-25T16:00:00-05:00,2022-10-25 21:00:00+00:00,2022-10-25T17:00:00-05:00,2022-10-25 22:00:00+00:00,7780.203819,33.734381,3738.4214,0,9972.289687,1430.751701,20666.234439,112.150725
